31170 0.000811248
31180 0.000811253
31190 0.000811258
31200 0.000811263
31210 0.000811268
31220 0.000811273
31230 0.000811278
31240 0.000811283
31250 0.000811288
31260 0.000811293
31270 0.000811298
31280 0.000811303
31290 0.000811308
31300 0.000811313
31310 0.000811318
31320 0.000811323
31330 0.000811328
31340 0.000811333
31350 0.000811338
31360 0.000811343
31370 0.000811347
31380 0.000811352
31390 0.000811357
31400 0.000811362
31410 0.000811367
31420 0.000811372
31430 0.000811377
31440 0.000811382
31450 0.000811386
31460 0.000811391
31470 0.000811396
31480 0.000811401
31490 0.000811406
31500 0.000811411
31510 0.000811415
31520 0.00081142
31530 0.000811425
31540 0.00081143
31550 0.000811434
31560 0.000811439
31570 0.000811444
31580 0.000811449
31590 0.000811453
31600 0.000811458
31610 0.000811463
31620 0.000811468
31630 0.000811472
31640 0.000811477
31650 0.000811482
31660 0.000811486
31670 0.000811491
31680 0.000811496
31690 0.0008115
31700 0.000811505
31710 0.000811509
31720 0.000811514
31730 0.000811519
31740 0.000811523
31750 0.000811528
31760 0.000811532
31770 0.000811537
31780 0.000811542
31790 0.000811546
31800 0.000811551
31810 0.000811555
31820 0.00081156
31830 0.000811564
31840 0.000811569
31850 0.000811573
31860 0.000811578
31870 0.000811582
31880 0.000811587
31890 0.000811591
31900 0.000811596
31910 0.0008116
31920 0.000811605
31930 0.000811609
31940 0.000811614
31950 0.000811618
31960 0.000811623
31970 0.000811627
31980 0.000811631
31990 0.000811636
32000 0.00081164
32010 0.000811645
32020 0.000811649
32030 0.000811653
32040 0.000811658
32050 0.000811662
32060 0.000811666
32070 0.000811671
32080 0.000811675
32090 0.000811679
32100 0.000811684
32110 0.000811688
32120 0.000811692
32130 0.000811697
32140 0.000811701
32150 0.000811705
32160 0.00081171
32170 0.000811714
32180 0.000811718
32190 0.000811722
32200 0.000811727
32210 0.000811731
32220 0.000811735
32230 0.000811739
32240 0.000811743
32250 0.000811748
32260 0.000811752
32270 0.000811756
32280 0.00081176
32290 0.000811764
32300 0.000811769
32310 0.000811773
32320 0.000811777
32330 0.000811781
32340 0.000811785
32350 0.000811789
32360 0.000811793
32370 0.000811798
32380 0.000811802
32390 0.000811806
32400 0.00081181
32410 0.000811814
32420 0.000811818
32430 0.000811822
32440 0.000811826
32450 0.00081183
32460 0.000811834
32470 0.000811838
32480 0.000811842
32490 0.000811847
32500 0.000811851
32510 0.000811855
32520 0.000811859
32530 0.000811863
32540 0.000811867
32550 0.000811871
32560 0.000811875
32570 0.000811879
32580 0.000811883
32590 0.000811887
32600 0.00081189
32610 0.000811894
32620 0.000811898
32630 0.000811902
32640 0.000811906
32650 0.00081191
32660 0.000811914
32670 0.000811918
32680 0.000811922
32690 0.000811926
32700 0.00081193
32710 0.000811934
32720 0.000811937
32730 0.000811941
32740 0.000811945
32750 0.000811949
32760 0.000811953
32770 0.000811957
32780 0.000811961
32790 0.000811964
32800 0.000811968
32810 0.000811972
32820 0.000811976
32830 0.00081198
32840 0.000811983
32850 0.000811987
32860 0.000811991
32870 0.000811995
32880 0.000811999
32890 0.000812002
32900 0.000812006
32910 0.00081201
32920 0.000812014
32930 0.000812017
32940 0.000812021
32950 0.000812025
32960 0.000812029
32970 0.000812032
32980 0.000812036
32990 0.00081204
33000 0.000812043
33010 0.000812047
33020 0.000812051
33030 0.000812054
33040 0.000812058
33050 0.000812062
33060 0.000812065
33070 0.000812069
33080 0.000812073
33090 0.000812076
33100 0.00081208
33110 0.000812084
33120 0.000812087
33130 0.000812091
33140 0.000812094
33150 0.000812098
33160 0.000812102
33170 0.000812105
33180 0.000812109
33190 0.000812112
33200 0.000812116
33210 0.000812119
33220 0.000812123
33230 0.000812126
33240 0.00081213
33250 0.000812134
33260 0.000812137
33270 0.000812141
33280 0.000812144
33290 0.000812148
33300 0.000812151
33310 0.000812155
33320 0.000812158
33330 0.000812162
33340 0.000812165
33350 0.000812169
33360 0.000812172
33370 0.000812175
33380 0.000812179
33390 0.000812182
33400 0.000812186
33410 0.000812189
33420 0.000812193
33430 0.000812196
33440 0.0008122
33450 0.000812203
33460 0.000812206
33470 0.00081221
33480 0.000812213
33490 0.000812217
33500 0.00081222
33510 0.000812223
33520 0.000812227
33530 0.00081223
33540 0.000812233
33550 0.000812237
33560 0.00081224
33570 0.000812243
33580 0.000812247
33590 0.00081225
33600 0.000812253
33610 0.000812257
33620 0.00081226
33630 0.000812263
33640 0.000812267
33650 0.00081227
33660 0.000812273
33670 0.000812277
33680 0.00081228
33690 0.000812283
33700 0.000812286
33710 0.00081229
33720 0.000812293
33730 0.000812296
33740 0.000812299
33750 0.000812303
33760 0.000812306
33770 0.000812309
33780 0.000812312
33790 0.000812316
33800 0.000812319
33810 0.000812322
33820 0.000812325
33830 0.000812328
33840 0.000812332
33850 0.000812335
33860 0.000812338
33870 0.000812341
33880 0.000812344
33890 0.000812347
33900 0.000812351
33910 0.000812354
33920 0.000812357
33930 0.00081236
33940 0.000812363
33950 0.000812366
33960 0.000812369
33970 0.000812372
33980 0.000812376
33990 0.000812379
34000 0.000812382
34010 0.000812385
34020 0.000812388
34030 0.000812391
34040 0.000812394
34050 0.000812397
34060 0.0008124
34070 0.000812403
34080 0.000812406
34090 0.000812409
34100 0.000812412
34110 0.000812415
34120 0.000812419
34130 0.000812422
34140 0.000812425
34150 0.000812428
34160 0.000812431
34170 0.000812434
34180 0.000812437
34190 0.00081244
34200 0.000812443
34210 0.000812446
34220 0.000812449
34230 0.000812452
34240 0.000812455
34250 0.000812458
34260 0.00081246
34270 0.000812463
34280 0.000812466
34290 0.000812469
34300 0.000812472
34310 0.000812475
34320 0.000812478
34330 0.000812481
34340 0.000812484
34350 0.000812487
34360 0.00081249
34370 0.000812493
34380 0.000812496
34390 0.000812499
34400 0.000812501
34410 0.000812504
34420 0.000812507
34430 0.00081251
34440 0.000812513
34450 0.000812516
34460 0.000812519
34470 0.000812521
34480 0.000812524
34490 0.000812527
34500 0.00081253
34510 0.000812533
34520 0.000812536
34530 0.000812539
34540 0.000812541
34550 0.000812544
34560 0.000812547
34570 0.00081255
34580 0.000812553
34590 0.000812555
34600 0.000812558
34610 0.000812561
34620 0.000812564
34630 0.000812566
34640 0.000812569
34650 0.000812572
34660 0.000812575
34670 0.000812578
34680 0.00081258
34690 0.000812583
34700 0.000812586
34710 0.000812589
34720 0.000812591
34730 0.000812594
34740 0.000812597
34750 0.000812599
34760 0.000812602
34770 0.000812605
34780 0.000812608
34790 0.00081261
34800 0.000812613
34810 0.000812616
34820 0.000812618
34830 0.000812621
34840 0.000812624
34850 0.000812626
34860 0.000812629
34870 0.000812632
34880 0.000812634
34890 0.000812637
34900 0.00081264
34910 0.000812642
34920 0.000812645
34930 0.000812648
34940 0.00081265
34950 0.000812653
34960 0.000812655
34970 0.000812658
34980 0.000812661
34990 0.000812663
35000 0.000812666
35010 0.000812668
35020 0.000812671
35030 0.000812674
35040 0.000812676
35050 0.000812679
35060 0.000812681
35070 0.000812684
35080 0.000812687
35090 0.000812689
35100 0.000812692
35110 0.000812694
35120 0.000812697
35130 0.000812699
35140 0.000812702
35150 0.000812704
35160 0.000812707
35170 0.000812709
35180 0.000812712
35190 0.000812714
35200 0.000812717
35210 0.000812719
35220 0.000812722
35230 0.000812724
35240 0.000812727
35250 0.000812729
35260 0.000812732
35270 0.000812734
35280 0.000812737
35290 0.000812739
35300 0.000812742
35310 0.000812744
35320 0.000812747
35330 0.000812749
35340 0.000812752
35350 0.000812754
35360 0.000812757
35370 0.000812759
35380 0.000812761
35390 0.000812764
35400 0.000812766
35410 0.000812769
35420 0.000812771
35430 0.000812774
35440 0.000812776
35450 0.000812778
35460 0.000812781
35470 0.000812783
35480 0.000812786
35490 0.000812788
35500 0.00081279
35510 0.000812793
35520 0.000812795
35530 0.000812797
35540 0.0008128
35550 0.000812802
35560 0.000812805
35570 0.000812807
35580 0.000812809
35590 0.000812812
35600 0.000812814
35610 0.000812816
35620 0.000812819
35630 0.000812821
35640 0.000812823
35650 0.000812826
35660 0.000812828
35670 0.00081283
35680 0.000812833
35690 0.000812835
35700 0.000812837
35710 0.000812839
35720 0.000812842
35730 0.000812844
35740 0.000812846
35750 0.000812849
35760 0.000812851
35770 0.000812853
35780 0.000812855
35790 0.000812858
35800 0.00081286
35810 0.000812862
35820 0.000812864
35830 0.000812867
35840 0.000812869
35850 0.000812871
35860 0.000812873
35870 0.000812876
35880 0.000812878
35890 0.00081288
35900 0.000812882
35910 0.000812885
35920 0.000812887
35930 0.000812889
35940 0.000812891
35950 0.000812893
35960 0.000812896
35970 0.000812898
35980 0.0008129
35990 0.000812902
36000 0.000812904
36010 0.000812907
36020 0.000812909
36030 0.000812911
36040 0.000812913
36050 0.000812915
36060 0.000812917
36070 0.00081292
36080 0.000812922
36090 0.000812924
36100 0.000812926
36110 0.000812928
36120 0.00081293
36130 0.000812932
36140 0.000812935
36150 0.000812937
36160 0.000812939
36170 0.000812941
36180 0.000812943
36190 0.000812945
36200 0.000812947
36210 0.000812949
36220 0.000812951
36230 0.000812954
36240 0.000812956
36250 0.000812958
36260 0.00081296
36270 0.000812962
36280 0.000812964
36290 0.000812966
36300 0.000812968
36310 0.00081297
36320 0.000812972
36330 0.000812974
36340 0.000812976
36350 0.000812978
36360 0.00081298
36370 0.000812983
36380 0.000812985
36390 0.000812987
36400 0.000812989
36410 0.000812991
36420 0.000812993
36430 0.000812995
36440 0.000812997
36450 0.000812999
36460 0.000813001
36470 0.000813003
36480 0.000813005
36490 0.000813007
36500 0.000813009
36510 0.000813011
36520 0.000813013
36530 0.000813015
36540 0.000813017
36550 0.000813019
36560 0.000813021
36570 0.000813023
36580 0.000813025
36590 0.000813027
36600 0.000813029
36610 0.000813031
36620 0.000813033
36630 0.000813035
36640 0.000813036
36650 0.000813038
36660 0.00081304
36670 0.000813042
36680 0.000813044
36690 0.000813046
36700 0.000813048
36710 0.00081305
36720 0.000813052
36730 0.000813054
36740 0.000813056
36750 0.000813058
36760 0.00081306
36770 0.000813062
36780 0.000813063
36790 0.000813065
36800 0.000813067
36810 0.000813069
36820 0.000813071
36830 0.000813073
36840 0.000813075
36850 0.000813077
36860 0.000813079
36870 0.00081308
36880 0.000813082
36890 0.000813084
36900 0.000813086
36910 0.000813088
36920 0.00081309
36930 0.000813092
36940 0.000813094
36950 0.000813095
36960 0.000813097
36970 0.000813099
36980 0.000813101
36990 0.000813103
37000 0.000813105
37010 0.000813106
37020 0.000813108
37030 0.00081311
37040 0.000813112
37050 0.000813114
37060 0.000813116
37070 0.000813117
37080 0.000813119
37090 0.000813121
37100 0.000813123
37110 0.000813125
37120 0.000813126
37130 0.000813128
37140 0.00081313
37150 0.000813132
37160 0.000813133
37170 0.000813135
37180 0.000813137
37190 0.000813139
37200 0.000813141
37210 0.000813142
37220 0.000813144
37230 0.000813146
37240 0.000813148
37250 0.000813149
37260 0.000813151
37270 0.000813153
37280 0.000813155
37290 0.000813156
37300 0.000813158
37310 0.00081316
37320 0.000813162
37330 0.000813163
37340 0.000813165
37350 0.000813167
37360 0.000813168
37370 0.00081317
37380 0.000813172
37390 0.000813174
37400 0.000813175
37410 0.000813177
37420 0.000813179
37430 0.00081318
37440 0.000813182
37450 0.000813184
37460 0.000813186
37470 0.000813187
37480 0.000813189
37490 0.000813191
37500 0.000813192
37510 0.000813194
37520 0.000813196
37530 0.000813197
37540 0.000813199
37550 0.000813201
37560 0.000813202
37570 0.000813204
37580 0.000813206
37590 0.000813207
37600 0.000813209
37610 0.000813211
37620 0.000813212
37630 0.000813214
37640 0.000813215
37650 0.000813217
37660 0.000813219
37670 0.00081322
37680 0.000813222
37690 0.000813224
37700 0.000813225
37710 0.000813227
37720 0.000813229
37730 0.00081323
37740 0.000813232
37750 0.000813233
37760 0.000813235
37770 0.000813237
37780 0.000813238
37790 0.00081324
37800 0.000813241
37810 0.000813243
37820 0.000813245
37830 0.000813246
37840 0.000813248
37850 0.000813249
37860 0.000813251
37870 0.000813252
37880 0.000813254
37890 0.000813256
37900 0.000813257
37910 0.000813259
37920 0.00081326
37930 0.000813262
37940 0.000813263
37950 0.000813265
37960 0.000813266
37970 0.000813268
37980 0.00081327
37990 0.000813271
38000 0.000813273
38010 0.000813274
38020 0.000813276
38030 0.000813277
38040 0.000813279
38050 0.00081328
38060 0.000813282
38070 0.000813283
38080 0.000813285
38090 0.000813286
38100 0.000813288
38110 0.000813289
38120 0.000813291
38130 0.000813292
38140 0.000813294
38150 0.000813295
38160 0.000813297
38170 0.000813298
38180 0.0008133
38190 0.000813301
38200 0.000813303
38210 0.000813304
38220 0.000813306
38230 0.000813307
38240 0.000813309
38250 0.00081331
38260 0.000813312
38270 0.000813313
38280 0.000813315
38290 0.000813316
38300 0.000813318
38310 0.000813319
38320 0.00081332
38330 0.000813322
38340 0.000813323
38350 0.000813325
38360 0.000813326
38370 0.000813328
38380 0.000813329
38390 0.000813331
38400 0.000813332
38410 0.000813333
38420 0.000813335
38430 0.000813336
38440 0.000813338
38450 0.000813339
38460 0.000813341
38470 0.000813342
38480 0.000813343
38490 0.000813345
38500 0.000813346
38510 0.000813348
38520 0.000813349
38530 0.00081335
38540 0.000813352
38550 0.000813353
38560 0.000813355
38570 0.000813356
38580 0.000813357
38590 0.000813359
38600 0.00081336
38610 0.000813362
38620 0.000813363
38630 0.000813364
38640 0.000813366
38650 0.000813367
38660 0.000813369
38670 0.00081337
38680 0.000813371
38690 0.000813373
38700 0.000813374
38710 0.000813375
38720 0.000813377
38730 0.000813378
38740 0.000813379
38750 0.000813381
38760 0.000813382
38770 0.000813383
38780 0.000813385
38790 0.000813386
38800 0.000813387
38810 0.000813389
38820 0.00081339
38830 0.000813391
38840 0.000813393
38850 0.000813394
38860 0.000813395
38870 0.000813397
38880 0.000813398
38890 0.000813399
38900 0.000813401
38910 0.000813402
38920 0.000813403
38930 0.000813405
38940 0.000813406
38950 0.000813407
38960 0.000813409
38970 0.00081341
38980 0.000813411
38990 0.000813412
39000 0.000813414
39010 0.000813415
39020 0.000813416
39030 0.000813418
39040 0.000813419
39050 0.00081342
39060 0.000813421
39070 0.000813423
39080 0.000813424
39090 0.000813425
39100 0.000813427
39110 0.000813428
39120 0.000813429
39130 0.00081343
39140 0.000813432
39150 0.000813433
39160 0.000813434
39170 0.000813435
39180 0.000813437
39190 0.000813438
39200 0.000813439
39210 0.00081344
39220 0.000813442
39230 0.000813443
39240 0.000813444
39250 0.000813445
39260 0.000813447
39270 0.000813448
39280 0.000813449
39290 0.00081345
39300 0.000813451
39310 0.000813453
39320 0.000813454
39330 0.000813455
39340 0.000813456
39350 0.000813458
39360 0.000813459
39370 0.00081346
39380 0.000813461
39390 0.000813462
39400 0.000813464
39410 0.000813465
39420 0.000813466
39430 0.000813467
39440 0.000813468
39450 0.00081347
39460 0.000813471
39470 0.000813472
39480 0.000813473
39490 0.000813474
39500 0.000813476
39510 0.000813477
39520 0.000813478
39530 0.000813479
39540 0.00081348
39550 0.000813481
39560 0.000813483
39570 0.000813484
39580 0.000813485
39590 0.000813486
39600 0.000813487
39610 0.000813488
39620 0.00081349
39630 0.000813491
39640 0.000813492
39650 0.000813493
39660 0.000813494
39670 0.000813495
39680 0.000813496
39690 0.000813498
39700 0.000813499
39710 0.0008135
39720 0.000813501
39730 0.000813502
39740 0.000813503
39750 0.000813504
39760 0.000813506
39770 0.000813507
39780 0.000813508
39790 0.000813509
39800 0.00081351
39810 0.000813511
39820 0.000813512
39830 0.000813513
39840 0.000813515
39850 0.000813516
39860 0.000813517
39870 0.000813518
39880 0.000813519
39890 0.00081352
39900 0.000813521
39910 0.000813522
39920 0.000813523
39930 0.000813525
39940 0.000813526
39950 0.000813527
39960 0.000813528
39970 0.000813529
39980 0.00081353
39990 0.000813531
40000 0.000813532
40010 0.000813533
40020 0.000813534
40030 0.000813535
40040 0.000813536
40050 0.000813538
40060 0.000813539
40070 0.00081354
40080 0.000813541
40090 0.000813542
40100 0.000813543
40110 0.000813544
40120 0.000813545
40130 0.000813546
40140 0.000813547
40150 0.000813548
40160 0.000813549
40170 0.00081355
40180 0.000813551
40190 0.000813552
40200 0.000813553
40210 0.000813555
40220 0.000813556
40230 0.000813557
40240 0.000813558
40250 0.000813559
40260 0.00081356
40270 0.000813561
40280 0.000813562
40290 0.000813563
40300 0.000813564
40310 0.000813565
40320 0.000813566
40330 0.000813567
40340 0.000813568
40350 0.000813569
40360 0.00081357
40370 0.000813571
40380 0.000813572
40390 0.000813573
40400 0.000813574
40410 0.000813575
40420 0.000813576
40430 0.000813577
40440 0.000813578
40450 0.000813579
40460 0.00081358
40470 0.000813581
40480 0.000813582
40490 0.000813583
40500 0.000813584
40510 0.000813585
40520 0.000813586
40530 0.000813587
40540 0.000813588
40550 0.000813589
40560 0.00081359
40570 0.000813591
40580 0.000813592
40590 0.000813593
40600 0.000813594
40610 0.000813595
40620 0.000813596
40630 0.000813597
40640 0.000813598
40650 0.000813599
40660 0.0008136
40670 0.000813601
40680 0.000813602
40690 0.000813603
40700 0.000813604
40710 0.000813605
40720 0.000813605
40730 0.000813606
40740 0.000813607
40750 0.000813608
40760 0.000813609
40770 0.00081361
40780 0.000813611
40790 0.000813612
40800 0.000813613
40810 0.000813614
40820 0.000813615
40830 0.000813616
40840 0.000813617
40850 0.000813618
40860 0.000813619
40870 0.00081362
40880 0.000813621
40890 0.000813621
40900 0.000813622
40910 0.000813623
40920 0.000813624
40930 0.000813625
40940 0.000813626
40950 0.000813627
40960 0.000813628
40970 0.000813629
40980 0.00081363
40990 0.000813631
41000 0.000813632
41010 0.000813633
41020 0.000813633
41030 0.000813634
41040 0.000813635
41050 0.000813636
41060 0.000813637
41070 0.000813638
41080 0.000813639
41090 0.00081364
41100 0.000813641
41110 0.000813642
41120 0.000813642
41130 0.000813643
41140 0.000813644
41150 0.000813645
41160 0.000813646
41170 0.000813647
41180 0.000813648
41190 0.000813649
41200 0.000813649
41210 0.00081365
41220 0.000813651
41230 0.000813652
41240 0.000813653
41250 0.000813654
41260 0.000813655
41270 0.000813656
41280 0.000813656
41290 0.000813657
41300 0.000813658
41310 0.000813659
41320 0.00081366
41330 0.000813661
41340 0.000813662
41350 0.000813662
41360 0.000813663
41370 0.000813664
41380 0.000813665
41390 0.000813666
41400 0.000813667
41410 0.000813668
41420 0.000813668
41430 0.000813669
41440 0.00081367
41450 0.000813671
41460 0.000813672
41470 0.000813673
41480 0.000813673
41490 0.000813674
41500 0.000813675
41510 0.000813676
41520 0.000813677
41530 0.000813678
41540 0.000813678
41550 0.000813679
41560 0.00081368
41570 0.000813681
41580 0.000813682
41590 0.000813683
41600 0.000813683
41610 0.000813684
41620 0.000813685
41630 0.000813686
41640 0.000813687
41650 0.000813687
41660 0.000813688
41670 0.000813689
41680 0.00081369
41690 0.000813691
41700 0.000813692
41710 0.000813692
41720 0.000813693
41730 0.000813694
41740 0.000813695
41750 0.000813696
41760 0.000813696
41770 0.000813697
41780 0.000813698
41790 0.000813699
41800 0.0008137
41810 0.0008137
41820 0.000813701
41830 0.000813702
41840 0.000813703
41850 0.000813703
41860 0.000813704
41870 0.000813705
41880 0.000813706
41890 0.000813707
41900 0.000813707
41910 0.000813708
41920 0.000813709
41930 0.00081371
41940 0.00081371
41950 0.000813711
41960 0.000813712
41970 0.000813713
41980 0.000813714
41990 0.000813714
42000 0.000813715
42010 0.000813716
42020 0.000813717
42030 0.000813717
42040 0.000813718
42050 0.000813719
42060 0.00081372
42070 0.00081372
42080 0.000813721
42090 0.000813722
42100 0.000813723
42110 0.000813723
42120 0.000813724
42130 0.000813725
42140 0.000813726
42150 0.000813726
42160 0.000813727
42170 0.000813728
42180 0.000813729
42190 0.000813729
42200 0.00081373
42210 0.000813731
42220 0.000813732
42230 0.000813732
42240 0.000813733
42250 0.000813734
42260 0.000813734
42270 0.000813735
42280 0.000813736
42290 0.000813737
42300 0.000813737
42310 0.000813738
42320 0.000813739
42330 0.00081374
42340 0.00081374
42350 0.000813741
42360 0.000813742
42370 0.000813742
42380 0.000813743
42390 0.000813744
42400 0.000813745
42410 0.000813745
42420 0.000813746
42430 0.000813747
42440 0.000813747
42450 0.000813748
42460 0.000813749
42470 0.00081375
42480 0.00081375
42490 0.000813751
42500 0.000813752
42510 0.000813752
42520 0.000813753
42530 0.000813754
42540 0.000813754
42550 0.000813755
42560 0.000813756
42570 0.000813756
42580 0.000813757
42590 0.000813758
42600 0.000813759
42610 0.000813759
42620 0.00081376
42630 0.000813761
42640 0.000813761
42650 0.000813762
42660 0.000813763
42670 0.000813763
42680 0.000813764
42690 0.000813765
42700 0.000813765
42710 0.000813766
42720 0.000813767
42730 0.000813767
42740 0.000813768
42750 0.000813769
42760 0.000813769
42770 0.00081377
42780 0.000813771
42790 0.000813771
42800 0.000813772
42810 0.000813773
42820 0.000813773
42830 0.000813774
42840 0.000813775
42850 0.000813775
42860 0.000813776
42870 0.000813777
42880 0.000813777
42890 0.000813778
42900 0.000813779
42910 0.000813779
42920 0.00081378
42930 0.000813781
42940 0.000813781
42950 0.000813782
42960 0.000813783
42970 0.000813783
42980 0.000813784
42990 0.000813784
43000 0.000813785
43010 0.000813786
43020 0.000813786
43030 0.000813787
43040 0.000813788
43050 0.000813788
43060 0.000813789
43070 0.00081379
43080 0.00081379
43090 0.000813791
43100 0.000813791
43110 0.000813792
43120 0.000813793
43130 0.000813793
43140 0.000813794
43150 0.000813795
43160 0.000813795
43170 0.000813796
43180 0.000813796
43190 0.000813797
43200 0.000813798
43210 0.000813798
43220 0.000813799
43230 0.0008138
43240 0.0008138
43250 0.000813801
43260 0.000813801
43270 0.000813802
43280 0.000813803
43290 0.000813803
43300 0.000813804
43310 0.000813804
43320 0.000813805
43330 0.000813806
43340 0.000813806
43350 0.000813807
43360 0.000813808
43370 0.000813808
43380 0.000813809
43390 0.000813809
43400 0.00081381
43410 0.00081381
43420 0.000813811
43430 0.000813812
43440 0.000813812
43450 0.000813813
43460 0.000813813
43470 0.000813814
43480 0.000813815
43490 0.000813815
43500 0.000813816
43510 0.000813816
43520 0.000813817
43530 0.000813818
43540 0.000813818
43550 0.000813819
43560 0.000813819
43570 0.00081382
43580 0.00081382
43590 0.000813821
43600 0.000813822
43610 0.000813822
43620 0.000813823
43630 0.000813823
43640 0.000813824
43650 0.000813825
43660 0.000813825
43670 0.000813826
43680 0.000813826
43690 0.000813827
43700 0.000813827
43710 0.000813828
43720 0.000813829
43730 0.000813829
43740 0.00081383
43750 0.00081383
43760 0.000813831
43770 0.000813831
43780 0.000813832
43790 0.000813832
43800 0.000813833
43810 0.000813834
43820 0.000813834
43830 0.000813835
43840 0.000813835
43850 0.000813836
43860 0.000813836
43870 0.000813837
43880 0.000813837
43890 0.000813838
43900 0.000813839
43910 0.000813839
43920 0.00081384
43930 0.00081384
43940 0.000813841
43950 0.000813841
43960 0.000813842
43970 0.000813842
43980 0.000813843
43990 0.000813843
44000 0.000813844
44010 0.000813844
44020 0.000813845
44030 0.000813846
44040 0.000813846
44050 0.000813847
44060 0.000813847
44070 0.000813848
44080 0.000813848
44090 0.000813849
44100 0.000813849
44110 0.00081385
44120 0.00081385
44130 0.000813851
44140 0.000813851
44150 0.000813852
44160 0.000813852
44170 0.000813853
44180 0.000813853
44190 0.000813854
44200 0.000813855
44210 0.000813855
44220 0.000813856
44230 0.000813856
44240 0.000813857
44250 0.000813857
44260 0.000813858
44270 0.000813858
44280 0.000813859
44290 0.000813859
44300 0.00081386
44310 0.00081386
44320 0.000813861
44330 0.000813861
44340 0.000813862
44350 0.000813862
44360 0.000813863
44370 0.000813863
44380 0.000813864
44390 0.000813864
44400 0.000813865
44410 0.000813865
44420 0.000813866
44430 0.000813866
44440 0.000813867
44450 0.000813867
44460 0.000813868
44470 0.000813868
44480 0.000813869
44490 0.000813869
44500 0.00081387
44510 0.00081387
44520 0.000813871
44530 0.000813871
44540 0.000813872
44550 0.000813872
44560 0.000813873
44570 0.000813873
44580 0.000813874
44590 0.000813874
44600 0.000813875
44610 0.000813875
44620 0.000813876
44630 0.000813876
44640 0.000813877
44650 0.000813877
44660 0.000813878
44670 0.000813878
44680 0.000813878
44690 0.000813879
44700 0.000813879
44710 0.00081388
44720 0.00081388
44730 0.000813881
44740 0.000813881
44750 0.000813882
44760 0.000813882
44770 0.000813883
44780 0.000813883
44790 0.000813884
44800 0.000813884
44810 0.000813885
44820 0.000813885
44830 0.000813886
44840 0.000813886
44850 0.000813886
44860 0.000813887
44870 0.000813887
44880 0.000813888
44890 0.000813888
44900 0.000813889
44910 0.000813889
44920 0.00081389
44930 0.00081389
44940 0.000813891
44950 0.000813891
44960 0.000813892
44970 0.000813892
44980 0.000813892
44990 0.000813893
45000 0.000813893
45010 0.000813894
45020 0.000813894
45030 0.000813895
45040 0.000813895
45050 0.000813896
45060 0.000813896
45070 0.000813896
45080 0.000813897
45090 0.000813897
45100 0.000813898
45110 0.000813898
45120 0.000813899
45130 0.000813899
45140 0.0008139
45150 0.0008139
45160 0.0008139
45170 0.000813901
45180 0.000813901
45190 0.000813902
45200 0.000813902
45210 0.000813903
45220 0.000813903
45230 0.000813904
45240 0.000813904
45250 0.000813904
45260 0.000813905
45270 0.000813905
45280 0.000813906
45290 0.000813906
45300 0.000813907
45310 0.000813907
45320 0.000813907
45330 0.000813908
45340 0.000813908
45350 0.000813909
45360 0.000813909
45370 0.00081391
45380 0.00081391
45390 0.00081391
45400 0.000813911
45410 0.000813911
45420 0.000813912
45430 0.000813912
45440 0.000813912
45450 0.000813913
45460 0.000813913
45470 0.000813914
45480 0.000813914
45490 0.000813915
45500 0.000813915
45510 0.000813915
45520 0.000813916
45530 0.000813916
45540 0.000813917
45550 0.000813917
45560 0.000813917
45570 0.000813918
45580 0.000813918
45590 0.000813919
45600 0.000813919
45610 0.000813919
45620 0.00081392
45630 0.00081392
45640 0.000813921
45650 0.000813921
45660 0.000813921
45670 0.000813922
45680 0.000813922
45690 0.000813923
45700 0.000813923
45710 0.000813923
45720 0.000813924
45730 0.000813924
45740 0.000813925
45750 0.000813925
45760 0.000813925
45770 0.000813926
45780 0.000813926
45790 0.000813927
45800 0.000813927
45810 0.000813927
45820 0.000813928
45830 0.000813928
45840 0.000813929
45850 0.000813929
45860 0.000813929
45870 0.00081393
45880 0.00081393
45890 0.000813931
45900 0.000813931
45910 0.000813931
45920 0.000813932
45930 0.000813932
45940 0.000813932
45950 0.000813933
45960 0.000813933
45970 0.000813934
45980 0.000813934
45990 0.000813934
46000 0.000813935
46010 0.000813935
46020 0.000813936
46030 0.000813936
46040 0.000813936
46050 0.000813937
46060 0.000813937
46070 0.000813937
46080 0.000813938
46090 0.000813938
46100 0.000813939
46110 0.000813939
46120 0.000813939
46130 0.00081394
46140 0.00081394
46150 0.00081394
46160 0.000813941
46170 0.000813941
46180 0.000813942
46190 0.000813942
46200 0.000813942
46210 0.000813943
46220 0.000813943
46230 0.000813943
46240 0.000813944
46250 0.000813944
46260 0.000813944
46270 0.000813945
46280 0.000813945
46290 0.000813946
46300 0.000813946
46310 0.000813946
46320 0.000813947
46330 0.000813947
46340 0.000813947
46350 0.000813948
46360 0.000813948
46370 0.000813948
46380 0.000813949
46390 0.000813949
46400 0.000813949
46410 0.00081395
46420 0.00081395
46430 0.00081395
46440 0.000813951
46450 0.000813951
46460 0.000813952
46470 0.000813952
46480 0.000813952
46490 0.000813953
46500 0.000813953
46510 0.000813953
46520 0.000813954
46530 0.000813954
46540 0.000813954
46550 0.000813955
46560 0.000813955
46570 0.000813955
46580 0.000813956
46590 0.000813956
46600 0.000813956
46610 0.000813957
46620 0.000813957
46630 0.000813957
46640 0.000813958
46650 0.000813958
46660 0.000813958
46670 0.000813959
46680 0.000813959
46690 0.000813959
46700 0.00081396
46710 0.00081396
